is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,-9.166666666666666,-11.000001271565754,True,False,觀察 (跌勢收斂),78.4000015258789,2026-06-09 00:00:00,3585.TWO,聯致,False,False,1
True,0,-14.833333333333332,-23.666666666666664,True,False,觀察 (跌勢收斂),866.0,2026-06-09 00:00:00,3583.TW,辛耘,False,False,1
False,0,-1.2666664123535156,-1.1999998092651367,False,True,強烈賣出 (跌破),16.450000762939453,2026-06-09 00:00:00,3593.TW,力銘,False,False,0
True,0,4.5,7.5,True,False,觀望 (動能減弱),185.5,2026-06-09 00:00:00,3596.TW,智易,False,False,0
True,0,-60.833333333333336,-28.33333333333333,True,False,賣出 (動能轉弱),2495.0,2026-06-09 00:00:00,3595.TWO,山太士,False,False,0
True,0,0.9166660308837891,1.1249993642171223,True,False,觀望 (動能減弱),26.950000762939453,2026-06-09 00:00:00,3597.TWO,映興,False,False,0
True,0,-0.4066667556762695,-0.6633334159851074,True,False,觀察 (跌勢收斂),7.889999866485596,2026-06-08 00:00:00,3603.TWO,建祥國際,False,False,1
True,0,-0.15833346048990882,0.024999936421712242,True,False,賣出 (動能轉弱),28.899999618530273,2026-06-09 00:00:00,3609.TWO,三一東林,False,False,0
True,0,3.5,3.1666666666666665,True,False,買入 (動能增強),191.0,2026-06-09 00:00:00,3611.TWO,鼎翰,False,False,2
True,0,-7.266666412353516,-6.433333079020182,True,False,賣出 (動能轉弱),99.0,2026-06-09 00:00:00,3645.TW,達邁,True,False,1
True,0,108.33333333333333,98.33333333333331,True,False,買入 (動能增強),2155.0,2026-06-09 00:00:00,3665.TW,貿聯-KY,False,False,2
True,0,-0.6166661580403645,0.050000508626302065,True,False,賣出 (動能轉弱),58.900001525878906,2026-06-09 00:00:00,3684.TWO,榮昌,False,False,0
True,0,0.175000508626302,0.5000003178914387,True,False,觀望 (動能減弱),27.700000762939453,2026-06-09 00:00:00,3685.TWO,元創精密,False,False,0
True,0,-0.133332888285319,0.14166704813639322,True,False,賣出 (動能轉弱),16.950000762939453,2026-06-09 00:00:00,3686.TW,達能,False,False,0
True,0,14.999999999999998,16.166666666666664,True,False,觀望 (動能減弱),167.0,2026-06-09 00:00:00,3691.TWO,碩禾,False,False,0
True,0,0.6833324432373049,1.31666628519694,True,False,觀望 (動能減弱),52.099998474121094,2026-06-09 00:00:00,3701.TW,大眾控,False,False,0
False,0,0.5666656494140621,3.133331298828125,False,True,強烈買入 (爆發),77.69999694824219,2026-06-09 00:00:00,3709.TWO,鑫聯大投控,False,False,3
True,0,0.1033333937327067,0.18833335240681964,True,False,觀望 (動能減弱),5.900000095367432,2026-06-09 00:00:00,3710.TWO,連展投控,False,False,0
True,0,2.8333333333333335,3.0,True,False,觀望 (動能減弱),174.5,2026-06-09 00:00:00,3715.TW,定穎投控,True,False,1
True,0,-0.6884765624999999,-0.11418946584065753,True,False,賣出 (動能轉弱),21.149999618530273,2026-06-09 00:00:00,3717.TW,聯嘉投控,False,False,0
True,0,0.9666665395100911,0.7166665395100911,True,False,買入 (動能增強),35.54999923706055,2026-06-09 00:00:00,3716.TW,中化控股,False,False,2
False,0,0.375,0.2583332061767578,False,True,強烈買入 (爆發),17.799999237060547,2026-06-09 00:00:00,4102.TWO,永日,False,False,3
True,0,1.3877787807814457e-17,0.07499996821085612,True,False,觀望 (動能減弱),15.0,2026-06-09 00:00:00,4113.TWO,聯上,False,False,0
True,0,-0.6866666475931803,-0.761666695276896,True,False,觀察 (跌勢收斂),7.849999904632568,2026-06-09 00:00:00,4115.TWO,善德生技,False,False,1
True,0,-0.6833337148030598,-0.6083335876464844,True,False,賣出 (動能轉弱),42.75,2026-06-09 00:00:00,4119.TW,旭富,False,False,0
True,0,-0.008333206176757826,0.14999993642171222,True,False,賣出 (動能轉弱),13.800000190734863,2026-06-09 00:00:00,4121.TWO,優盛,False,False,0
True,0,-0.03333409627278647,-0.058333714803059905,True,False,觀察 (跌勢收斂),37.79999923706055,2026-06-09 00:00:00,4123.TWO,晟德,False,False,1
True,0,0.08333460489908853,-0.0666669209798177,True,False,買入 (動能增強),79.30000305175781,2026-06-09 00:00:00,4126.TWO,太醫,False,False,2
True,0,-0.058332761128743485,-0.024999618530273438,True,False,賣出 (動能轉弱),20.899999618530273,2026-06-09 00:00:00,4133.TW,亞諾法,False,False,0
True,0,0.11666615804036456,0.0666662851969401,True,False,買入 (動能增強),51.5,2026-06-09 00:00:00,4138.TWO,曜亞,False,False,2
True,0,0.133332888285319,0.033332824707031264,True,False,買入 (動能增強),17.600000381469727,2026-06-09 00:00:00,4142.TW,國光生,False,False,2
True,0,0.08333333333333336,0.24166663487752277,True,False,觀望 (動能減弱),14.899999618530273,2026-06-09 00:00:00,4155.TW,訊映,False,False,0
False,0,0.1833330790201823,-0.16666666666666669,False,True,強烈買入 (爆發),57.0,2026-06-09 00:00:00,4162.TWO,智擎,False,False,3
True,0,-0.5583337148030598,-0.37500031789143873,True,False,賣出 (動能轉弱),22.649999618530273,2026-06-09 00:00:00,4161.TWO,聿新科,False,False,0
True,0,1.916666666666666,4.833333333333333,True,False,觀望 (動能減弱),150.0,2026-06-09 00:00:00,4169.TW,泰宗,False,False,0
True,0,-0.2916666666666667,-0.36000005404154456,True,False,觀察 (跌勢收斂),7.170000076293945,2026-06-09 00:00:00,4194.TWO,禾生技,True,False,2
True,0,-0.10833358764648433,0.20000012715657556,True,False,賣出 (動能轉弱),37.849998474121094,2026-06-09 00:00:00,4198.TWO,欣大健康,False,False,0
True,0,0.29166634877522785,0.38333288828531903,True,False,觀望 (動能減弱),19.700000762939453,2026-06-09 00:00:00,4207.TWO,環泰,False,False,0
True,0,0.21666717529296875,0.3833338419596354,True,False,觀望 (動能減弱),46.54999923706055,2026-06-09 00:00:00,4303.TWO,信立,False,False,0
True,0,-0.30833307902018225,-0.35833295186360675,True,False,觀察 (跌勢收斂),44.20000076293945,2026-06-09 00:00:00,4305.TWO,世坤,False,False,1
True,0,-0.1333335240681966,-0.15333350499471027,True,False,觀察 (跌勢收斂),9.920000076293945,2026-06-09 00:00:00,4406.TWO,新昕纖,False,False,1
True,0,-0.016667048136393234,-0.0666675567626953,True,False,觀察 (跌勢收斂),45.70000076293945,2026-06-09 00:00:00,4419.TWO,皇家美食,False,False,1
True,0,0.6416670481363932,0.5666669209798176,True,False,買入 (動能增強),17.5,2026-06-09 00:00:00,4430.TWO,耀億,False,False,2
True,0,-0.20833301544189453,-0.0666662851969401,True,False,賣出 (動能轉弱),16.549999237060547,2026-06-09 00:00:00,4432.TWO,銘旺實,False,False,0
True,0,6.166666666666666,5.833333333333333,True,False,買入 (動能增強),207.0,2026-06-09 00:00:00,4441.TW,振大環球,False,False,2
True,0,-1.25,-1.25,True,False,賣出 (動能轉弱),117.5,2026-06-09 00:00:00,4506.TWO,崇友,False,False,0
True,0,0.5583332379659017,0.5666666030883789,True,False,觀望 (動能減弱),15.199999809265137,2026-06-09 00:00:00,4513.TWO,福裕,False,False,0
False,0,1.1916669209798174,3.041666666666667,False,True,強烈買入 (爆發),46.95000076293945,2026-06-09 00:00:00,4510.TWO,高鋒,False,False,3
True,0,0.1833335558573405,0.0666669209798177,True,False,買入 (動能增強),15.850000381469727,2026-06-09 00:00:00,4528.TWO,江興鍛,False,False,2
True,0,0.34166622161865234,0.15833314259847003,True,False,買入 (動能增強),25.299999237060547,2026-06-08 00:00:00,4530.TWO,宏易,False,False,2
True,0,-1.2416677474975586,-0.5083338419596354,True,False,賣出 (動能轉弱),31.049999237060547,2026-06-09 00:00:00,4533.TWO,協易機,False,False,0
True,0,-0.3749993642171224,-0.35833263397216797,True,False,賣出 (動能轉弱),27.100000381469727,2026-06-09 00:00:00,4535.TWO,至興,False,False,0
True,0,-0.5166651407877605,2.3166681925455728,True,False,賣出 (動能轉弱),66.5,2026-06-09 00:00:00,4540.TW,全球傳動,True,False,1
True,0,-5.166666666666666,-3.583333333333333,True,False,賣出 (動能轉弱),144.0,2026-06-09 00:00:00,4551.TW,智伸科,False,False,0
True,0,-0.525000254313151,-0.5583333969116211,True,False,觀察 (跌勢收斂),19.0,2026-06-09 00:00:00,4558.TWO,寶緯,False,False,1
True,0,0.5666675567626952,1.9500013987223306,True,False,觀望 (動能減弱),45.79999923706055,2026-06-09 00:00:00,4563.TWO,百德,True,False,1
True,0,1.8333333333333333,2.1666666666666665,True,False,觀望 (動能減弱),143.0,2026-06-09 00:00:00,4572.TW,駐龍,False,True,2
True,0,-0.4472198486328125,4.9438018798828125,True,False,賣出 (動能轉弱),401.0,2026-06-09 00:00:00,4573.TWO,高明鐵,True,False,1
True,0,0.7333348592122394,1.016667683919271,True,False,觀望 (動能減弱),81.80000305175781,2026-06-09 00:00:00,4580.TWO,捷流閥業,False,True,2
True,0,0.3583335876464844,0.4083334604899088,True,False,觀望 (動能減弱),49.54999923706055,2026-06-09 00:00:00,4581.TW,光隆精密-KY,False,False,0
True,0,-1.9343210856119786,7.8073374430338545,True,False,賣出 (動能轉弱),330.5,2026-06-09 00:00:00,4585.TW,達明,True,False,1
True,0,0.19166723887125653,-0.008332888285318973,True,False,買入 (動能增強),31.700000762939453,2026-06-09 00:00:00,4706.TWO,大恭,False,True,4
True,0,0.4666665395100911,0.3999999364217122,True,False,買入 (動能增強),13.399999618530273,2026-06-09 00:00:00,4714.TWO,永捷,False,False,2
True,0,1.6666653951009112,0.8999989827473958,True,False,買入 (動能增強),94.5,2026-06-09 00:00:00,4721.TWO,美琪瑪,False,False,2
False,0,-4.5,-4.166666666666666,False,True,強烈賣出 (跌破),379.0,2026-06-09 00:00:00,4728.TWO,雙美,False,False,0
True,0,0.14999961853027344,0.17499987284342444,True,False,觀望 (動能減弱),18.549999237060547,2026-06-09 00:00:00,4732.TWO,彥臣,False,False,0
True,0,-0.056666692097981745,-0.30333336194356286,True,False,觀察 (跌勢收斂),8.09000015258789,2026-06-09 00:00:00,4738.TWO,大同精化,False,False,1
True,0,-0.8583329518636067,-0.4749997456868489,True,False,賣出 (動能轉弱),49.79999923706055,2026-06-09 00:00:00,4743.TWO,合一,False,False,0
True,0,0.2666670481363932,0.30000050862630206,True,False,觀望 (動能減弱),52.29999923706055,2026-06-09 00:00:00,4746.TW,台耀,False,False,0
True,0,-2.4666652679443355,-2.183331807454427,True,False,賣出 (動能轉弱),55.0,2026-06-09 00:00:00,4747.TWO,強生,False,False,0
False,0,0.10000101725260414,-0.14999898274739581,False,True,強烈買入 (爆發),39.400001525878906,2026-06-09 00:00:00,4754.TWO,國碳科,False,False,3
True,0,-26.416666666666664,-16.666666666666664,True,False,賣出 (動能轉弱),271.5,2026-06-09 00:00:00,4764.TW,雙鍵,True,False,1
True,0,1.9166666666666667,0.33333333333333304,True,False,買入 (動能增強),373.5,2026-06-09 00:00:00,4766.TW,南寶,False,False,2
